2420 242.075 15.8 2.05e+04
2421 242.175 16.3 2.57e+04
2422 242.275 16.9 2.6e+04
2423 242.375 16.7 2.45e+04
2424 242.427 16.9 2.18e+04
2425 242.575 15.8 2.35e+04
2426 242.675 16.4 2.29e+04
2427 242.775 16.7 2.33e+04
2428 242.875 16.9 2.46e+04
2429 242.975 16 2.51e+04
2430 243.075 16.4 2.55e+04
2431 243.175 16.5 2.6e+04
2432 243.275 15.9 2.59e+04
2433 243.375 16.6 2.48e+04
2434 243.475 17.2 2.69e+04
2435 243.575 17.1 2.46e+04
2436 243.675 17.1 2.51e+04
2437 243.775 15.8 2.32e+04
2438 243.875 16.1 2.41e+04
2439 243.975 17 2.68e+04
2440 244.075 16.6 2.43e+04
2441 244.175 14.8 2.49e+04
2442 244.262 14.9 3.04e+04
2443 244.375 13.4 2.72e+04
2444 244.475 13.9 2.62e+04
2445 244.575 13.7 2.72e+04
2446 244.675 13.6 3.09e+04
2447 244.775 14.4 3.01e+04
2448 244.875 14.2 2.84e+04
2449 244.975 14.6 2.86e+04
2450 245.075 14.3 2.79e+04
2451 245.175 14.7 2.61e+04
2452 245.275 14.2 2.91e+04
2453 245.375 14.9 2.86e+04
2454 245.475 15 3.04e+04
2455 245.575 13.7 2.79e+04
2456 245.675 14.3 2.72e+04
2457 245.775 14.3 2.98e+04
2458 245.875 14.1 2.69e+04
2459 245.975 14.3 2.88e+04
2460 246.075 14.2 2.83e+04
2461 246.175 14.5 2.94e+04
2462 246.275 14.4 3.05e+04
2463 246.375 13.9 2.88e+04
2464 246.475 14 2.6e+04
2465 246.575 14.3 2.7e+04
2466 246.675 14 2.89e+04
2467 246.775 13.8 2.74e+04
2468 246.875 13.6 3.04e+04
2469 246.975 14.3 3e+04
2470 247.075 13.8 3.22e+04
2471 247.175 14.3 2.68e+04
2472 247.275 14.5 3.14e+04
2473 247.375 14.5 2.97e+04
2474 247.475 14.9 2.96e+04
2475 247.575 14 3.04e+04
2476 247.675 14 2.83e+04
2477 247.775 14.8 3.09e+04
2478 247.875 13.6 2.96e+04
2479 247.975 14.8 2.55e+04
2480 248.075 14.7 2.77e+04
2481 248.175 14.8 2.79e+04
2482 248.275 13.6 2.84e+04
2483 248.375 14.2 2.89e+04
2484 248.475 14.8 2.82e+04
2485 248.575 17.3 2.4e+04
2486 248.675 21.9 1.83e+04
2487 248.775 26.3 1.71e+04
2488 248.875 26 2e+04
2489 248.975 24.4 1.81e+04
2490 249.075 25 1.8e+04
2491 249.175 24.4 1.89e+04
2492 249.275 25.1 1.9e+04
2493 249.375 27.1 1.74e+04
2494 249.475 24.7 1.93e+04
2495 249.574 25.2 1.82e+04
2496 249.674 25.5 1.87e+04
2497 249.774 24.7 1.95e+04
2498 249.874 24.5 2.02e+04
2499 249.974 25.5 1.9e+04
2500 250.074 25.9 1.76e+04
2501 250.146 26.5 1.95e+04
2502 250.274 26.3 1.82e+04
2503 250.375 26 1.83e+04
2504 250.475 24 1.75e+04
2505 250.575 25 1.95e+04
2506 250.675 26.4 1.87e+04
2507 250.775 25.1 1.74e+04
2508 250.875 25.1 1.87e+04
2509 250.975 26.6 1.77e+04
2510 251.075 25.6 1.96e+04
2511 251.175 26.3 1.7e+04
2512 251.275 24.6 1.78e+04
2513 251.375 23.4 2.02e+04
2514 251.475 25 1.83e+04
2515 251.575 26.3 1.96e+04
2516 251.675 26.4 1.88e+04
2517 251.775 25.8 1.81e+04
2518 251.875 25.1 1.98e+04
2519 251.975 23.9 1.7e+04
2520 252.075 26.2 1.96e+04
2521 252.175 24.6 2.01e+04
2522 252.275 24.8 1.95e+04
2523 252.375 25.1 1.61e+04
2524 252.475 25.7 1.87e+04
2525 252.575 25.9 1.79e+04
2526 252.675 24.4 1.66e+04
2527 252.775 24.7 1.8e+04
2528 252.875 24.6 1.81e+04
2529 252.975 24.1 1.89e+04
2530 253.075 22.2 2.07e+04
2531 253.175 20.3 2.28e+04
2532 253.275 21 2.27e+04
2533 253.375 19.7 2.16e+04
2534 253.475 19.9 2.2e+04
2535 253.575 20.6 1.88e+04
2536 253.675 21.4 2.09e+04
2537 253.775 18.8 2.31e+04
2538 253.875 20.1 2.12e+04
2539 253.975 20.2 2e+04
2540 254.075 21 2.19e+04
2541 254.175 21.7 1.99e+04
2542 254.275 19.7 1.99e+04
2543 254.375 19.8 2.06e+04
2544 254.475 20.5 1.88e+04
2545 254.575 20.3 2.03e+04
2546 254.675 20.8 2.25e+04
2547 254.775 21.2 1.82e+04
2548 254.875 19.9 2.27e+04
2549 254.975 19.8 2.19e+04
2550 255.075 21.1 1.97e+04
2551 255.175 20.3 2.21e+04
2552 255.275 19.9 1.91e+04
2553 255.375 19.9 2.34e+04
2554 255.475 19.6 2.2e+04
2555 255.575 21.2 2.11e+04
2556 255.675 19.9 2.33e+04
2557 255.775 21.8 2.15e+04
2558 255.875 20.5 2.3e+04
2559 255.975 19.6 2.05e+04
2560 256.075 20.9 1.94e+04
2561 256.175 21.1 2.2e+04
2562 256.275 19.5 2.14e+04
2563 256.375 20.1 2.18e+04
2564 256.475 21.7 2.05e+04
2565 256.575 31.2 1.53e+04
2566 256.675 39.3 1.29e+04
2567 256.775 39.8 1.42e+04
2568 256.875 40.4 1.33e+04
2569 256.975 35.5 1.55e+04
2570 257.075 34.7 1.51e+04
2571 257.175 37.6 1.34e+04
2572 257.275 39.2 1.45e+04
2573 257.375 36.3 1.52e+04
2574 257.475 38 1.41e+04
2575 257.575 41.3 1.36e+04
2576 257.675 41.5 1.37e+04
2577 257.775 38.1 1.44e+04
2578 257.875 36.8 1.38e+04
2579 257.975 36.9 1.33e+04
2580 258.075 38.9 1.35e+04
2581 258.175 38.3 1.25e+04
2582 258.275 38.4 1.51e+04
2583 258.375 38.4 1.62e+04
2584 258.475 35 1.42e+04
2585 258.575 37.7 1.43e+04
2586 258.675 37.7 1.41e+04
2587 258.775 39.5 1.3e+04
2588 258.875 37.6 1.25e+04
2589 258.975 37.8 1.4e+04
2590 259.075 37.3 1.24e+04
2591 259.175 39.3 1.33e+04
2592 259.275 39.5 1.44e+04
2593 259.375 40.2 1.44e+04
2594 259.475 35.4 1.42e+04
2595 259.575 37.6 1.43e+04
2596 259.675 35.7 1.64e+04
2597 259.775 37.1 1.47e+04
2598 259.875 41.1 1.4e+04
2599 259.975 38 1.44e+04
2600 260.075 36.7 1.46e+04
2601 260.175 39.4 1.46e+04
2602 260.275 37 1.51e+04
2603 260.375 37.4 1.53e+04
2604 260.475 40 1.59e+04
2605 260.575 38.4 1.35e+04
2606 260.675 34.7 1.57e+04
2607 260.775 36.5 1.35e+04
2608 260.875 38.4 1.37e+04
2609 260.975 35.9 1.53e+04
2610 261.075 33.4 1.63e+04
2611 261.175 30.8 1.66e+04
2612 261.275 28.5 1.82e+04
2613 261.375 28 1.58e+04
2614 261.475 30.5 1.55e+04
2615 261.575 29.9 1.65e+04
2616 261.675 28 1.55e+04
2617 261.774 28.2 1.91e+04
2618 261.874 29.1 1.59e+04
2619 261.974 29.7 1.66e+04
2620 262.074 28.6 1.88e+04
2621 262.174 28.6 1.89e+04
2622 262.274 29.7 1.72e+04
2623 262.374 29 1.64e+04
2624 262.474 30.5 1.5e+04
2625 262.574 28.5 1.6e+04
2626 262.674 31.7 1.71e+04
2627 262.774 29.7 1.52e+04
2628 262.874 28.1 1.75e+04
2629 262.974 27.9 1.64e+04
2630 263.074 29.9 1.63e+04
2631 263.174 29.4 1.61e+04
2632 263.274 30.9 1.57e+04
2633 263.374 28.8 1.73e+04
2634 263.474 30.2 1.58e+04
2635 263.574 29.5 1.66e+04
2636 263.674 28.6 1.8e+04
2637 263.774 28.4 1.59e+04
2638 263.874 30.9 1.63e+04
2639 263.974 30.9 1.66e+04
2640 264.074 30 1.44e+04
2641 264.174 29.6 1.77e+04
2642 264.274 28.2 1.67e+04
2643 264.374 29.5 1.66e+04
2644 264.474 28.4 1.56e+04
2645 264.574 30.6 1.75e+04
2646 264.674 29.5 1.73e+04
2647 264.774 30.7 1.67e+04
2648 264.874 35.7 1.27e+04
2649 264.975 52 1.1e+04
2650 265.075 51.8 9.47e+03
2651 265.175 60.3 1.11e+04
2652 265.275 57.4 9.71e+03
2653 265.375 56.1 1.08e+04
2654 265.475 57.7 1.2e+04
2655 265.575 57.9 9.72e+03
2656 265.675 62.3 1.09e+04
2657 265.775 60.7 9.2e+03
2658 265.875 68.6 9.57e+03
2659 265.975 57.5 1e+04
2660 266.075 56.3 9.59e+03
2661 266.175 56.8 1.13e+04
2662 266.275 59.4 1.06e+04
2663 266.375 61.8 1.11e+04
2664 266.475 57.8 8.86e+03
2665 266.575 62.8 9.93e+03
2666 266.675 58.7 9.7e+03
2667 266.775 55.8 1.04e+04
2668 266.875 59.4 9.43e+03
2669 266.975 60.4 1.06e+04
2670 267.075 63.4 9.62e+03
2671 267.175 56.1 1.09e+04
2672 267.275 56.7 1.08e+04
2673 267.298 58.3 1.14e+04
2674 267.475 58.9 1.16e+04
2675 267.575 60.6 9.94e+03
2676 267.675 58 1.02e+04
2677 267.775 59.5 1.17e+04
2678 267.875 57.8 1.03e+04
2679 267.975 63.1 1.06e+04
2680 268.075 57.1 1.17e+04
2681 268.175 57.7 1.03e+04
2682 268.275 62 1.1e+04
2683 268.375 63.5 1.13e+04
2684 268.475 57 1.06e+04
2685 268.575 53.1 1.05e+04
2686 268.675 61.2 1.1e+04
2687 268.775 55.3 1.24e+04
2688 268.875 60.6 1.18e+04
2689 268.975 51.8 1.07e+04
2690 269.075 47.3 1.44e+04
2691 269.090 54.6 1.24e+04
2692 269.275 46.5 1.19e+04
2693 269.375 43.5 1.21e+04
2694 269.475 47.9 1.32e+04
2695 269.575 47.5 1.24e+04
2696 269.675 46.3 1.23e+04
2697 269.775 45.4 1.33e+04
2698 269.875 45.6 1.13e+04
2699 269.975 43.2 1.34e+04
2700 270.075 46 1.36e+04
2701 270.175 48 1.24e+04
2702 270.275 44.8 1.32e+04
2703 270.375 44.4 1.2e+04
2704 270.475 44.3 1.34e+04
2705 270.575 50.5 1.26e+04
2706 270.675 44.5 1.27e+04
2707 270.775 44.3 1.07e+04
2708 270.875 48.6 1.18e+04
2709 270.975 48.5 1.27e+04
2710 271.075 46.8 1.26e+04
2711 271.175 49.2 1.34e+04
2712 271.275 46.4 1.27e+04
2713 271.375 49.8 1.32e+04
2714 271.475 47.2 1.21e+04
2715 271.575 46.1 1.27e+04
2716 271.675 48.4 1.26e+04
2717 271.775 44.8 1.16e+04
2718 271.875 46.9 1.23e+04
2719 271.975 47.5 1.16e+04
2720 272.075 47.2 1.11e+04
2721 272.175 47.6 1.09e+04
2722 272.275 44.9 1.11e+04
2723 272.375 41.7 1.18e+04
2724 272.475 44.6 1.21e+04
2725 272.575 48.1 1.23e+04
2726 272.675 46.8 1.2e+04
2727 272.775 49 1.16e+04
2728 272.875 47.6 1.28e+04
2729 272.975 45.8 1.22e+04
2730 273.075 46.8 1.2e+04
2731 273.175 46.8 1.32e+04
2732 273.275 47.5 1.23e+04
2733 273.375 48.5 1.35e+04
2734 273.475 45.9 1.13e+04
2735 273.575 49.7 1.22e+04
2736 273.675 49 1.29e+04
2737 273.775 45.5 1.18e+04
2738 273.875 48.7 1.19e+04
2739 273.974 47.8 1.13e+04
2740 274.074 45.1 1.26e+04
2741 274.174 47.1 1.23e+04
2742 274.274 47.5 1.29e+04
2743 274.374 41.8 1.31e+04
2744 274.474 47 1.08e+04
2745 274.574 45.3 1.25e+04
2746 274.674 47.9 1.27e+04
2747 274.774 48.7 1.21e+04
2748 274.874 46.1 1.36e+04
2749 274.974 44 1.24e+04
2750 275.074 48.4 1.2e+04
2751 275.174 44.6 1.26e+04
2752 275.274 49.7 1.23e+04
2753 275.374 47.3 1.16e+04
2754 275.474 46.2 1.26e+04
2755 275.574 46.9 1.25e+04
2756 275.674 45.7 1.19e+04
2757 275.774 42.3 1.19e+04
2758 275.874 45.8 1.38e+04
2759 275.974 48.5 1.15e+04
2760 276.074 45.2 1.26e+04
2761 276.174 48.1 1.21e+04
2762 276.274 44.7 1.23e+04
2763 276.374 48 1.24e+04
2764 276.474 46.8 1.17e+04
2765 276.574 45.5 1.29e+04
2766 276.674 44.2 1.42e+04
2767 276.774 45 1.28e+04
2768 276.874 46.4 1.21e+04
2769 276.974 43.2 1.32e+04
2770 276.982 43.9 1.34e+04
2771 277.174 17.2 1.65e+04
2772 277.274 6.18 3.06e+04
2773 277.374 7.26 5.07e+04
2774 277.474 7.05 4.73e+04
2775 277.574 7.15 4.66e+04
2776 277.674 6.97 4.6e+04
2777 277.774 7.15 4.99e+04
2778 277.874 6.95 4.86e+04
2779 277.974 6.77 4.33e+04
2780 278.074 7.13 4.64e+04
2781 278.174 6.95 4.35e+04
2782 278.274 7.13 5e+04
2783 278.374 7 4.67e+04
2784 278.474 7.2 4.82e+04
2785 278.574 7.27 4.85e+04
2786 278.674 7.22 4.66e+04
2787 278.774 7.35 4.34e+04
2788 278.874 6.98 4.8e+04
2789 278.974 7.03 4.87e+04
2790 279.074 6.89 4.53e+04
2791 279.174 7.11 4.71e+04
2792 279.274 7.07 4.87e+04
2793 279.374 7.15 4.49e+04
2794 279.470 6.81 4.52e+04
2795 279.574 7.11 4.34e+04
2796 279.675 7.21 4.63e+04
2797 279.775 7.07 4.36e+04
2798 279.875 6.99 4.49e+04
2799 279.975 7.01 4.53e+04
2800 280.075 7.21 4.82e+04
2801 280.175 7.15 4.66e+04
2802 280.275 7.3 4.93e+04
2803 280.375 7.04 4.64e+04
2804 280.475 7.23 4.73e+04
2805 280.575 6.82 4.24e+04
2806 280.675 7.05 4.54e+04
2807 280.775 7.19 4.38e+04
2808 280.875 7.01 4.56e+04
2809 280.975 7.25 4.9e+04
2810 281.075 7.01 4.48e+04
2811 281.175 7.12 4.81e+04
2812 281.275 7.02 4.74e+04
2813 281.375 7.31 4.58e+04
2814 281.475 6.92 4.43e+04
2815 281.575 7.24 4.46e+04
2816 281.675 7.04 4.49e+04
2817 281.775 7.12 4.87e+04
2818 281.875 7.07 4.47e+04
2819 281.975 7.24 4.66e+04
2820 282.075 7.18 4.74e+04
2821 282.175 7.06 4.61e+04
2822 282.275 6.99 4.73e+04
2823 282.375 7.1 4.69e+04
2824 282.475 7.1 4.74e+04
2825 282.575 6.96 4.62e+04
2826 282.675 7.17 4.88e+04
2827 282.775 7.27 4.63e+04
2828 282.875 6.83 4.41e+04
2829 282.975 7.11 4.95e+04
2830 283.075 7.02 4.54e+04
2831 283.175 6.94 4.28e+04
2832 283.275 6.9 4.39e+04
2833 283.375 6.95 4.4e+04
2834 283.475 7.16 4.76e+04
2835 283.575 7.29 4.84e+04
2836 283.675 7.22 4.48e+04
2837 283.775 7.12 4.91e+04
2838 283.875 7.26 4.94e+04
2839 283.975 6.96 4.91e+04
2840 284.075 7.08 4.6e+04
2841 284.175 7.15 4.99e+04
2842 284.275 7.03 4.75e+04
2843 284.375 6.89 4.72e+04
2844 284.475 7.33 4.61e+04
2845 284.575 7.1 4.64e+04
2846 284.675 7.09 4.46e+04
2847 284.775 7.26 4.81e+04
2848 284.875 7.09 4.64e+04
2849 284.975 6.95 4.52e+04
2850 285.075 7.18 4.69e+04
2851 285.175 7.07 4.66e+04
2852 285.275 7.17 4.98e+04
2853 285.375 7.16 4.53e+04
2854 285.475 7.16 5.02e+04
2855 285.575 6.87 4.73e+04
2856 285.675 7.04 4.65e+04
2857 285.775 7.03 4.67e+04
2858 285.875 6.96 4.47e+04
2859 285.975 7.06 4.57e+04
2860 286.075 7.1 4.76e+04
2861 286.174 7.26 4.91e+04
2862 286.274 6.99 4.62e+04
2863 286.374 7.16 4.71e+04
2864 286.474 7.19 4.42e+04
2865 286.574 7.12 4.82e+04
2866 286.674 6.87 4.26e+04
2867 286.774 6.98 4.35e+04
2868 286.874 6.97 4.58e+04
2869 286.974 7.05 4.74e+04
2870 287.074 7.19 4.54e+04
2871 287.174 7.19 4.47e+04
2872 287.274 7.16 4.33e+04
2873 287.374 7.02 4.48e+04
2874 287.474 7.05 4.5e+04
2875 287.574 7.28 4.57e+04
2876 287.674 7.14 4.53e+04
2877 287.774 7.11 4.57e+04
2878 287.874 7.1 4.84e+04
2879 287.974 7 4.49e+04
2880 288.074 7.15 4.47e+04
2881 288.174 7.02 4.89e+04
2882 288.274 7.06 4.7e+04
2883 288.374 6.97 4.5e+04
2884 288.474 7.23 4.64e+04
2885 288.574 6.94 4.72e+04
2886 288.674 6.7 3.03e+04
2887 288.774 24.3 1.53e+04
2888 288.874 45.4 1.23e+04
2889 288.974 44.3 1.26e+04
2890 289.074 42.1 1.28e+04
2891 289.174 45.9 1.15e+04
2892 289.274 46 1.19e+04
2893 289.374 44.4 1.28e+04
2894 289.474 43.5 1.21e+04
2895 289.574 47.8 1.14e+04
2896 289.674 45.2 1.23e+04
2897 289.774 49 1.16e+04
2898 289.874 43.5 1.17e+04
2899 289.974 48.6 1.22e+04
2900 290.074 46 1.13e+04
2901 290.174 47.1 1.15e+04
2902 290.274 47.7 1.19e+04
2903 290.374 43.5 1.29e+04
2904 290.474 44.9 1.21e+04
2905 290.574 47 1.2e+04
2906 290.674 45 1.24e+04
2907 290.774 47.8 1.3e+04
2908 290.874 47.6 1.28e+04
2909 290.974 52.9 1.17e+04
2910 291.074 44.1 1.2e+04
2911 291.174 44.7 1.28e+04
2912 291.274 48.2 1.13e+04
2913 291.374 47 1.18e+04
2914 291.474 45.3 1.1e+04
2915 291.574 47.4 1.2e+04
2916 291.674 46.1 1.21e+04
2917 291.774 46.6 1.37e+04
2918 291.874 44.1 1.33e+04
2919 291.974 45.5 1.21e+04
2920 292.074 48 1.27e+04
2921 292.174 43.7 1.29e+04
2922 292.274 45.5 1.19e+04
2923 292.374 48.3 1.2e+04
2924 292.474 43.4 1.22e+04
2925 292.574 47.1 1.2e+04
2926 292.674 44.4 1.34e+04
2927 292.774 47.1 1.18e+04
2928 292.874 45.6 1.21e+04
2929 292.974 49.8 1.3e+04
2930 293.074 45.1 1.34e+04
2931 293.174 47.3 1.16e+04
2932 293.274 45.7 1.2e+04
2933 293.374 48.8 1.31e+04
2934 293.474 46 1.31e+04
2935 293.574 46.2 1.22e+04
2936 293.674 41.8 1.29e+04
2937 293.774 45.2 1.15e+04
2938 293.874 43.1 1.17e+04
2939 293.974 48 1.17e+04
2940 293.980 48 1.33e+04
2941 294.174 46.3 1.1e+04
2942 294.275 46.2 1.28e+04
2943 294.375 45.5 1.18e+04
2944 294.475 47.7 1.28e+04
2945 294.575 45 1.22e+04
2946 294.675 46 1.25e+04
2947 294.775 45.9 1.2e+04
2948 294.875 44.5 1.19e+04
2949 294.975 46.7 1.05e+04
2950 295.075 43.5 1.2e+04
2951 295.175 49.2 1.28e+04
2952 295.275 44.1 1.39e+04
2953 295.375 47.4 1.26e+04
2954 295.475 43.6 1.28e+04
2955 295.575 44.1 1.23e+04
2956 295.675 44.9 1.1e+04
2957 295.775 47.4 1.35e+04
2958 295.875 46.6 1.23e+04
2959 295.887 45.6 1.37e+04
2960 296.075 45.9 1.23e+04
2961 296.175 48.2 1.23e+04
2962 296.275 48 1.15e+04
2963 296.375 46.2 1.24e+04
2964 296.475 47.5 1.3e+04
2965 296.575 47.8 1.26e+04
2966 296.675 49.5 1.17e+04
2967 296.775 42.1 1.29e+04
2968 296.875 47.9 1.23e+04
2969 296.975 51.5 1e+04
2970 297.075 56.2 1.02e+04
2971 297.175 60.1 1.06e+04
2972 297.275 60.7 1.1e+04
2973 297.375 59.4 1.02e+04
2974 297.475 64.5 9.9e+03
2975 297.575 55.2 9.94e+03
2976 297.675 60 1.03e+04
2977 297.775 55.8 1.09e+04
2978 297.875 57.1 9.12e+03
2979 297.975 58.7 9.96e+03
2980 298.075 60.9 9.59e+03
2981 298.175 64.3 1.08e+04
2982 298.275 63.4 9.65e+03
2983 298.374 61.4 9.79e+03
2984 298.474 63.6 9.31e+03
2985 298.574 61.5 1.05e+04
2986 298.674 62.8 9.78e+03
2987 298.774 61.4 1.12e+04
2988 298.874 64.1 8.81e+03
2989 298.974 58.8 1.05e+04
2990 299.074 65.2 1.03e+04
2991 299.174 61.1 1.11e+04
2992 299.274 62.6 9.72e+03
2993 299.374 58.3 9.98e+03
2994 299.432 58 9.62e+03
2995 299.574 59.2 1.01e+04
2996 299.674 73.4 1.03e+04
2997 299.774 55.5 1.09e+04
2998 299.874 57.4 1.09e+04
2999 299.974 57.9 1.03e+04
3000 300.074 58.8 1.05e+04
3001 300.174 54.3 1.02e+04
3002 300.274 54.7 1.02e+04
3003 300.374 65.1 1.01e+04
3004 300.474 62.8 1.03e+04
3005 300.574 66.2 9.45e+03
3006 300.674 58.5 1.04e+04
3007 300.774 60.4 9.51e+03
3008 300.874 58.7 1.13e+04
3009 300.974 48.1 1.19e+04
3010 301.074 35.6 1.44e+04
3011 301.174 29.3 1.61e+04
3012 301.274 30.2 1.62e+04
3013 301.374 29.3 1.54e+04
3014 301.474 28.5 1.63e+04
3015 301.574 30.5 1.46e+04
3016 301.674 28.2 1.7e+04
3017 301.774 29.4 1.6e+04
3018 301.874 29.1 1.58e+04
3019 301.895 29.5 1.62e+04
3020 302.074 31.6 1.61e+04
3021 302.174 30.7 1.59e+04
3022 302.274 29.2 1.52e+04
3023 302.374 30.9 1.59e+04
3024 302.474 30.4 1.69e+04
3025 302.574 26.5 1.75e+04
3026 302.674 30.7 1.61e+04
3027 302.774 28.9 1.57e+04
3028 302.874 27.8 1.59e+04
3029 302.974 29.9 1.42e+04
3030 303.074 28.9 1.52e+04
3031 303.174 30.3 1.66e+04
3032 303.274 28.6 1.62e+04
3033 303.374 28.7 1.62e+04
3034 303.474 29.7 1.63e+04
3035 303.574 27.6 1.61e+04
3036 303.674 28.9 1.54e+04
3037 303.774 27.6 1.64e+04
3038 303.874 31.4 1.54e+04
3039 303.974 29 1.62e+04
3040 304.074 28.9 1.57e+04
3041 304.174 27.7 1.61e+04
3042 304.274 28.7 1.72e+04
3043 304.374 28.2 1.61e+04
3044 304.474 30.2 1.44e+04
3045 304.574 30.7 1.52e+04
3046 304.674 28.3 1.65e+04
3047 304.774 30.5 1.46e+04
3048 304.874 33.3 1.45e+04
3049 304.974 37 1.33e+04
3050 305.074 36.7 1.39e+04
3051 305.174 37 1.47e+04
3052 305.274 37.5 1.24e+04
3053 305.374 40.2 1.37e+04
3054 305.474 38.9 1.31e+04
3055 305.574 38.3 1.47e+04
3056 305.674 37.2 1.26e+04
3057 305.774 37.6 1.31e+04
3058 305.874 36 1.34e+04
3059 305.974 37.1 1.26e+04
3060 306.074 40.7 1.34e+04
3061 306.174 38.2 1.53e+04
3062 306.274 36.9 1.34e+04
3063 306.374 37.2 1.35e+04
3064 306.474 39.1 1.55e+04
3065 306.574 36.1 1.46e+04
3066 306.674 35.3 1.51e+04
3067 306.774 36.7 1.19e+04
3068 306.874 38 1.39e+04
3069 306.974 38.1 1.27e+04
3070 307.074 38.3 1.36e+04
3071 307.174 37.9 1.29e+04
3072 307.274 40 1.46e+04
3073 307.374 38.9 1.35e+04
3074 307.474 36.5 1.42e+04
3075 307.574 37.1 1.38e+04
3076 307.674 37.6 1.34e+04
3077 307.774 39.3 1.38e+04
3078 307.874 37.3 1.29e+04
3079 307.974 40.1 1.35e+04
3080 308.074 37.7 1.31e+04
3081 308.174 36.8 1.33e+04
3082 308.274 37.9 1.33e+04
3083 308.374 34.3 1.37e+04
3084 308.474 34.9 1.35e+04
3085 308.574 41.3 1.43e+04
3086 308.674 37.6 1.6e+04
3087 308.774 35.6 1.37e+04
3088 308.874 41 1.42e+04
3089 308.975 40.7 1.45e+04
3090 309.075 42.8 1.27e+04
3091 309.175 39.1 1.31e+04
3092 309.275 37.1 1.35e+04
3093 309.375 28.5 1.65e+04
3094 309.475 21.1 1.84e+04
3095 309.575 20.8 1.92e+04
3096 309.675 21 2.09e+04
3097 309.775 20.7 1.95e+04
3098 309.875 20 2.02e+04
3099 309.975 19.7 2.1e+04
3100 310.075 20.7 2.01e+04
3101 310.175 19.8 2.36e+04
3102 310.275 20.8 2.19e+04
3103 310.375 19.9 2.02e+04
3104 310.475 20.4 2.08e+04
3105 310.575 20.7 2.04e+04
3106 310.674 20 2.07e+04
3107 310.774 20.4 2.08e+04
3108 310.874 19.8 1.96e+04
3109 310.974 19.5 2.16e+04
3110 311.074 19.3 2.23e+04
3111 311.174 20.1 1.91e+04
3112 311.274 19.8 2.03e+04
3113 311.374 20.4 2.03e+04
3114 311.474 19.6 2.24e+04
3115 311.574 19.9 1.79e+04
3116 311.674 20.7 2.12e+04
3117 311.774 21.5 2.02e+04
3118 311.874 19.4 2.18e+04
3119 311.974 19.1 2.29e+04
3120 312.074 20.6 1.92e+04
3121 312.174 19.7 1.97e+04
3122 312.274 20.7 2.22e+04
3123 312.374 20.2 2.09e+04
3124 312.474 21.1 2.04e+04
3125 312.574 19.4 2.03e+04
3126 312.674 19.8 2.01e+04
3127 312.774 19.5 2.01e+04
3128 312.874 23.4 1.86e+04
3129 312.974 24.6 1.9e+04
3130 313.074 25.5 1.77e+04
3131 313.174 25.3 1.48e+04
3132 313.274 26.1 1.8e+04
3133 313.374 24.8 1.76e+04
3134 313.474 26 1.74e+04
3135 313.574 25.6 1.81e+04
3136 313.674 26.6 1.79e+04
3137 313.774 26.3 1.73e+04
3138 313.874 24.7 2e+04
3139 313.974 25.7 1.72e+04
3140 314.074 24.4 1.66e+04
3141 314.174 25.9 1.89e+04
3142 314.274 25.3 1.9e+04
3143 314.374 23.3 1.88e+04
3144 314.474 25 1.76e+04
3145 314.574 24 1.77e+04
3146 314.674 24.9 1.92e+04
3147 314.774 24.1 1.8e+04
3148 314.874 23.8 1.94e+04
3149 314.974 23.3 1.79e+04
3150 315.074 26.3 1.82e+04
3151 315.174 25.2 1.69e+04
3152 315.274 24.5 1.89e+04
3153 315.374 24.9 1.81e+04
3154 315.474 26.7 1.83e+04
3155 315.574 25.4 1.85e+04
3156 315.674 24.2 1.92e+04
3157 315.774 24.3 1.7e+04
3158 315.874 25.5 1.69e+04
3159 315.974 25.7 1.93e+04
3160 316.074 26.6 1.7e+04
3161 316.174 25 1.98e+04
3162 316.274 24.7 1.77e+04
3163 316.374 25.1 1.91e+04
3164 316.474 24.5 2e+04
3165 316.574 24 1.93e+04
3166 316.674 26.2 1.81e+04
3167 316.774 26.1 1.72e+04
3168 316.874 26.4 1.79e+04
3169 316.974 25.7 1.67e+04
3170 317.074 24.4 1.7e+04
3171 317.174 24.3 2.01e+04
3172 317.274 24.1 1.71e+04
3173 317.374 15.6 2.4e+04
3174 317.474 13.8 3.05e+04
3175 317.574 14.2 2.93e+04
3176 317.674 14.3 2.96e+04
3177 317.774 13.7 2.81e+04
3178 317.874 14.1 2.89e+04
3179 317.974 14.7 2.78e+04
3180 318.074 14.4 2.72e+04
3181 318.174 14 2.84e+04
3182 318.274 14.1 2.91e+04
3183 318.374 14.3 2.8e+04
3184 318.474 13.9 2.68e+04
3185 318.574 14.1 2.63e+04
3186 318.674 15.1 2.86e+04
3187 318.774 14.5 2.71e+04
3188 318.874 14.3 2.61e+04
3189 318.974 14.4 2.62e+04
3190 319.074 14.2 2.58e+04
3191 319.174 14.1 2.57e+04
3192 319.274 14.9 2.64e+04
3193 319.374 15.1 2.84e+04
3194 319.474 13.7 2.73e+04
3195 319.574 14.3 2.48e+04
3196 319.674 14 2.87e+04
3197 319.774 13.7 2.96e+04
3198 319.874 14.4 2.93e+04
3199 319.974 14.6 2.97e+04
3200 320.074 13.7 2.57e+04
3201 320.174 14.2 2.79e+04
3202 320.274 14 2.74e+04
3203 320.374 14.4 2.71e+04
3204 320.474 14.3 2.45e+04
3205 320.574 14 2.53e+04
